transmission,speed
-22.729837214922554,0.43467757427498555
-19.783565090339835,7.595991706312148
-25.950497641706534,7.598221665358125
-25.94966936976698,-8.575939154926274
6.48627315759677,3.944893685617906
-0.7631550041733135,3.959884545687956
33.424122748194804,-12.774038996549407
-13.606003358833732,-9.239915392210236
12.941350528613384,9.576818973831912
5.898812755651761,-9.472859755535957
44.82394468041912,-6.595507120347115
13.923348558610087,-3.796534880408956
6.340881329807871,-7.319024501092642
5.555858783320218,15.864776393896392
29.235487198171995,-21.299803352395458
-16.879055849792167,28.370168362340962
-4.641133907605763,-0.8263420059513962
-17.786927197113528,13.988770908392603
22.909410397830925,14.386426122326675
-2.744177561131437,1.2327829687261556
3.599116317867356,3.5761273685934185
-37.82557563482669,9.80183704180358
-5.125010725907941,-8.591413376539514
21.230355889271323,-12.555994018985423
33.281641532345475,-6.302306851699328
3.004460237906642,20.387422379746425
-11.185474795111986,-10.453185603416543
-6.407014520378198,-4.429635712705156
-16.7405098714421,9.62606234558907
-19.865877933480533,6.964820294684451
-5.629230181348703,13.11842091957363
-3.1859662484052933,-1.8709849330132258
3.401293601823454,-1.7070027862616683
10.595313421258197,28.00064177255996
0.8533372341785253,11.508917111238858
-63.12190039120287,-14.16257422402441
-15.25639936824382,-13.884662397340541
2.214397351572643,-4.688994033599286
-11.6391607866708,-17.19295147996084
-25.92667998786419,-0.41580029789270867
-11.194036289212363,-6.927664829985652
-13.37416576252781,-4.057993549117668
9.325887196288022,4.868790896452126
-14.372355356302705,18.429233232667826
13.854689471068923,3.0025309818329546
1.1853724992861316,-18.445856851840865
4.109898376094407,13.961854964643386
12.964460205104842,-3.5180018434297082
-16.600498216098913,23.22982429781679
12.900984502321535,17.95010642927788
1.5840159898693855,-3.9320141056756484
13.458546850701168,-14.25826288397026
-47.72694768871861,-6.519695704281624
29.98938149271862,-3.9892462358666094
26.353831870660542,-4.42316007697697
4.635856741131647,-22.15822199178735
5.149078043129521,-9.981928103241238
-16.14397358360975,-8.084692696383769
-24.45320456436957,9.88934531334445
-17.62939340820185,15.81577254510244
0.6492192836544746,4.632980847695265
18.991507348461255,-3.696109933091684
-3.836920000178452,5.82004408627639
-35.07426558766747,7.458009292591093
-5.8879609886662365,8.4684045067267
-11.993470457678995,-6.874191568304326
31.156673348313234,11.81878518011964
-11.40161179204415,-7.348626071714982
25.340577133657007,4.113592306746625
2.8083182119821686,7.873616935718175
13.394353629800662,8.194537622130376
-22.474782916021923,-4.071723902258569
27.006587183030206,2.68001058318125
-27.16457193614997,8.410570644741163
0.4070419451636553,3.187208401091702
-27.16356595219395,11.901785471835481
12.84468427631009,-3.9055633512707075
-30.308137714521763,-2.745845055959819
24.894271074642347,12.371150978577923
50.93666021040144,-0.2977609527286731
10.647768196138713,5.8935828832543535
-20.470094803396478,-3.089424142526866
-5.431977476112024,17.147442945145755
-21.931517147231716,-17.559862085851073
4.842280796622617,14.19332666062978
-12.322730447704998,-3.9862865457404837
31.653763245620667,13.76035840222994
-4.120678509912523,-5.0934159556074405
-12.625052476100791,8.87988978790679
19.520472473504014,14.527933071726586
24.572912721704597,9.495771286828365
26.853443217245058,-4.529031828619338
-11.874556725182174,1.089056686395196
7.087641007946786,12.528220444828186
39.57871971741088,-10.48863863645947
1.595523854304247,8.04477224128589
-39.765485585076476,5.970661729791672
-9.898152234683039,-8.080085123816303
35.27845036512781,-4.978021410073666
-21.571888065242547,-1.9729596784294543
-10.035740990444083,22.026831024847326
27.20612129115898,3.690224340644697
11.559031842373315,-5.005183250649459
-36.237502302528355,2.306017274709461
-3.890905638122149,-10.451232815097072
9.533028276837285,-5.174591758150015
-24.505264543955036,-2.419270090401632
-3.079669491061395,2.6123999842426144
-37.00781790946576,-3.6078524081355923
6.183710766666991,3.830288924565835
-22.573345387645986,6.864858334300699
17.897619767928518,6.2624919468330305
-12.897173751839091,0.7134888209666599
7.113567253183646,5.69745285506238
-13.280199039485979,10.709287268044065
-6.532662852660906,2.4885935889578477
-22.531784908036116,-7.338831307500222
-36.81762259891957,-2.2134689970816694
-1.4850820820447552,-0.9238250245120341
-0.1724059438124641,8.902586127525161
-37.185162213800595,8.234413876658309
24.040664396848115,-2.297004937609074
22.93418448142802,-4.09362089952743
-24.5044888559396,-2.5633439699596394
16.278308170947184,5.02587443348736
-5.323775478535026,-24.662962763234255
-18.641208269049457,2.2151367519514196
-37.39472183289399,-6.620944683193983
11.638594788884802,16.728463982775594
-8.10611281733145,-15.13737027691797
-7.198027438653298,-3.017445426920631
-0.6013612851043035,-6.395742840722463
-37.073752045960646,-0.9519006096459037
10.682582830982483,7.143044198879238
11.453484523839506,-1.6055140494356621
6.8678724949068055,-12.631833637568121
10.343957348774438,2.5774419382657356
-8.202798078881642,0.16230935111245515
-34.9229494448814,-12.79137310765433
20.572446741361546,-6.595995726213239
15.10207160484697,-6.403284554622985
11.953851348815078,-1.6772302903624094
9.152098103552362,-1.511204822149793
1.6036360631669595,6.045162372321485
-14.346041750355653,15.878890585635062
22.709347218797575,-4.9674924014219926
-24.786445759434628,3.1899598312116098
-16.579952489588322,-10.976164558192295
-18.03803535006773,-0.37143108824797366
-4.808392856138198,3.7609738494257954
11.490352744812299,-12.86238870586591
14.332722763839683,-13.22979180756164
-12.536618059651573,-7.199448965387937
39.19085514649805,-5.82523929613307
-30.801477791509114,4.350651435227576
-12.80823179396748,-1.9748426379323973
6.152220104023854,-0.04254830027387868
9.978263981062355,-7.591864434382316
3.3107782083225175,-10.987580098648095
-0.47467805462883916,2.280042252713372
11.230716258077791,0.4613242721615052
6.949363780791828,0.6878695435936208
-8.609163221240124,-24.686902421369076
8.911860248385437,13.78156247064453
-8.176370379723267,-24.686198928056754
1.9074251123793147,5.991275900473667
-9.51921328713388,-3.0663232285673416
-12.636273856626758,12.850564835583484
-2.7779379880776105,7.762849447036672
-24.613566505148356,-13.498820266571968
-7.53794493873238,4.208599748791912
5.118370754006719,-5.723812320993339
22.336723983497905,12.316936398096175
-9.403613017381304,-8.273712142498468
11.541102227048214,-20.648137720252336
-4.04685220349711,4.962629097820411
19.983747587984,7.440775698951541
5.437254538604975,-24.711140982820567
35.65927968616188,5.166441740247265
-1.576850471326452,-3.3392225923292216
-33.94296345667408,0.2399291430463819
14.298166684417538,-1.2615653432307852
-20.934248752765143,13.864265906110234
37.69031830220365,13.154077590233925
12.747724366241982,1.4759788247813361
-35.830929455537444,0.1754921250799697
14.622638613288473,1.132862890701972
9.956737322469507,17.96710046446266
-23.296025256359826,1.207616222927939
14.99274587740183,16.80301052506813
-23.373596722854472,4.630349790268426
-6.749628548889632,9.61449171279925
2.4052888564206114,9.413869112474245
-4.009822994965816,4.134869543309861
5.314634740951533,0.8071060925743723
-2.6443573863498386,-6.824114407743032
8.329649920283828,-0.9634950962183808
-4.289601370125638,-0.7704409641388992
-28.09081356878596,-7.710668798898581
-13.706834359202276,-11.52249543659454
39.3856111831642,18.146421180106998
7.185547831989425,-10.436989487653342
-14.352989637274277,11.14731125422935
-10.080968692406714,-5.290260519557208
-16.800830320054956,-7.474615163048426
-3.8796286826823234,-6.094427264089234
20.213694448347724,17.169387249996248
-35.605929384114006,2.1925600582609377
-14.803812218046914,1.001798396109777
-18.545997046410776,15.127008137402811
-13.473392678379696,10.780134801483783
-50.79681316304868,-1.024181345867234
-18.843627899471812,-7.807651507981333
31.900157425812267,-0.002986265970307045
-28.284999107646854,6.339580914887662
-18.31444357305054,-1.728229290161039
46.8400914630306,8.803583810577223
21.469825772247077,9.363831016098871
2.37267117292231,3.4486228545180637
-40.73383649700145,3.039978385060593
-16.222492265286746,3.1433770643683516
-5.0646774586966785,19.599768123092744
3.5131765682526748,-6.462412416814203
-20.913446558791293,13.82992421766005
-25.43192156421901,1.819870085823311
13.736115940851505,-5.173651700454371
-7.39965086047323,-11.42880644122424
-11.586236635415844,-12.196138679822113
-12.211750370794107,-1.3007939883905948
9.32499976039935,2.990238094220146
-0.10490266806255022,4.593965128267399
-33.44065334452762,-5.4317014385026425
34.768917292816695,-11.511626462655208
-25.226637683043464,-3.5939611713815935
21.039523216541056,2.8055668041897093
-5.399575139336321,-3.7861850253812577
-11.04253072849724,-12.178078219444913
-15.105769767431866,0.2990965782054076
-10.262140484940574,14.376648376573044
-29.549313838344915,1.1396647106967634
-46.827678119634584,-7.24246239196178
-2.0839643476879246,8.823944755124487
-2.925783449343726,-5.092591130357164
15.587110988506538,8.903950945153781
2.0264026337172254,3.818443903783887
13.475620166500448,-1.5817561640757276
8.014652994209882,-3.3892853911505085
-7.46825901868624,5.948886129769093
-5.9198395300695665,9.457230090466652
-0.08424251360293056,-18.879321420637098
15.419089454313962,-12.331992200324095
-1.3392802171010771,0.6706292639552771
-29.63035235329653,-8.12600254469308
18.142562853220625,-6.7441745724377
32.47205053094558,-6.466705052510889
27.983636228807427,-7.958634226110874
-5.091309718388402,-10.707605252305186
2.173002023899244,-15.65411336504927
16.52277872804052,-17.238412771979355
-23.52102193992323,-2.5257187535305263
27.805204196690738,0.9891945504754034
14.305038784435965,8.162952879289435
-6.989145656038545,14.073186430392013
-53.84281318170997,11.21311461204057
3.227992766810985,-8.39743473094461
-6.775871559806092,5.252254828675746
15.402575658308706,2.9799007294775492
46.02428879435547,15.927446188128883
13.49905575232333,4.43175371970537
2.5939361321557044,-5.048852927194616
-2.6638123279308275,-20.170179287583238
-19.46689449090627,-1.9889990441042897
-11.648469369502436,-10.998394652282826
-16.741366787455718,-7.625428299304872
18.424814844866887,-45.55582783377525
29.631908742467658,-6.2725093362000734
-4.683504847415861,-1.483864737102536
-7.0281358492452455,-0.61285821102976
2.523070307139733,-3.7859490382716388
-12.185135050227927,-0.6733658663951729
2.9352837350534173,-9.21396925055079
7.474677034707383,-2.0816108088478984
9.975093251819999,-9.22393323997369
5.5221994323778745,-3.7621479546705956
23.779787207282425,-5.687353236044245
3.4797786331473617,-7.198078640980626
-29.095027954077068,-4.330111581697935
18.983650238078553,-11.098201670575477
-5.572075044462963,1.8439479272128523
-3.068428912302352,2.429712793131017
6.155393216894026,-3.2418120704085425
14.510490607573956,12.362322510529111
-19.948329443711373,18.26735138565914
27.203888361012105,-11.912190391109888
-10.204381376128367,7.8737287839747125
-19.7064943919886,-20.562531179573753
-12.99443859167286,-3.7175902036545523
-35.13084619056599,-15.512584809728963
-12.464344125499792,-0.03848700017003637
-17.3426410222055,-3.941792980472769
-15.800905190081266,8.518940578678269
-31.04940111871292,-17.884595999298966
22.40697165590973,4.912543206500217
-11.367598671040014,-5.641116196994204
-7.68469573268294,-7.023537285028354
9.258801424599369,9.141187832797442
-41.189635407896276,9.291723282375699
-28.62742302231345,-5.593886773987464
-2.3933564179155837,-3.700157206848516
-15.708920031459456,5.027940864653289
16.493758656229147,-3.4545618425173785
-3.5443577879204895,9.1746039324007
-26.553127165421756,-8.747142904757808
-17.968682465450456,-16.797804259750336
-22.136350195396062,-3.173495624224003
-0.8627328222087272,14.923558295521289
4.643491978532893,1.5203469964612282
3.336045656286842,4.465710309893794
10.966136449681471,-1.837910187411964
-32.58463421799888,24.90647355685421
-40.90011078327416,-5.0825079274241745
7.199380978615864,-3.824535170452208
-8.570585750904229,6.8446904962728325
-1.7062065316786175,17.922272516822247
-0.24383851200764184,1.054082085996754
7.867901064704711,-0.33810397437966344
-0.51567310481596,1.7646078067988498
26.495957444780743,4.527968672008427
-12.424451852940365,3.7743779547307668
-15.565038103841289,0.11647542781217624
13.016701394874417,-8.538758874018882
-16.339261594425807,4.3133428730358645
6.220795863901458,-16.72660933546102
-23.807643689280667,5.608018277867075
-17.34869381656108,-5.5701270516328805
-2.7472557431719906,-11.108882196251898
0.7447250645436725,1.0460977364041497
2.1007135208069485,-11.565211785656373
-35.69454434743102,0.3537699017569622
28.695530063140268,-6.103482271507701
9.473331193688864,2.6384605866126662
-40.794381054598944,-14.137131472561506
18.401277312176262,1.1086052343467543
10.37623588804081,-0.36093763823951974
14.559619814833695,-2.9257640249051207
5.0666644759890005,3.868387240754373
22.581617448642646,-7.529039361835615
-21.229540703430757,-5.33791892492998
19.140800105824837,-2.616438494008179
-26.42839241751153,-1.2223453200389116
9.047485411073467,-4.902378998062346
-24.23024671835219,9.587916141979605
-3.823962324117929,1.0348992172672808
59.95474311505723,1.8051332057404608
-19.526001108367836,-11.069107752760885
-3.1681391218294266,-3.95307715122793
-14.730028111614502,-16.753202408966317
20.24401535680954,-23.831303075321657
29.53407865377949,-3.315119362135576
26.45910030766163,-0.7216919096556751
26.30009652043782,1.6198508526475734
-3.5503831904525214,1.1587027206778089
-8.971036193267537,0.753682435168713
8.570091244203923,10.089612811857478
30.41562879836647,-13.936393421425905
26.445618535935864,-9.253896467422152
-9.656235194191595,-2.537676433539147
7.947261765242274,6.128596017470954
1.8397960123115809,12.307752717394962
30.35023383263706,-3.953394114928983
-17.203769614719477,-8.129993132142161
1.2926775280398033,4.552021855970793
37.78949126086218,11.53501837435887
-40.625809363651115,-7.246190633085604
-36.129522872109646,7.085437772596364
-40.64366448094506,-0.43513334164997275
2.6147370010289706,0.4077290497752557
17.046360226952856,9.461398635170184
-9.806703338042098,-2.29439050574112
41.0347942907124,3.146591425369465
6.084141334049036,0.4415605977462178
